time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
558.0,apartment,22.718203900898136,3.6399999999999997,0.0,3.6399999999999997,22.718203900898136,-19.07820390089814,Winter,PRODUCE_PRIORITY
558.0,family_house,40.500831611097105,10.08,0.0,10.08,40.500831611097105,-30.420831611097107,Winter,PRODUCE_PRIORITY
558.0,luxury_house,36.47907769224116,18.0,0.0,18.0,36.47907769224116,-18.479077692241162,Winter,PRODUCE_PRIORITY
558.0,small_family,28.36176566881417,6.5,0.0,6.5,28.36176566881417,-21.86176566881417,Winter,PRODUCE_PRIORITY
559.0,apartment,21.94409987477857,3.6399999999999997,0.0,3.6399999999999997,21.94409987477857,-18.30409987477857,Winter,PRODUCE_PRIORITY
559.0,family_house,39.694330806642014,10.08,0.0,10.08,39.694330806642014,-29.61433080664202,Winter,PRODUCE_PRIORITY
559.0,luxury_house,36.19016012604725,18.0,0.0,18.0,36.19016012604725,-18.19016012604725,Winter,PRODUCE_PRIORITY
559.0,small_family,27.531658633509984,6.5,0.0,6.5,27.531658633509984,-21.031658633509984,Winter,PRODUCE_PRIORITY
560.0,apartment,19.67454170653252,3.6399999999999997,0.0,3.6399999999999997,19.67454170653252,-16.03454170653252,Winter,PRODUCE_PRIORITY
560.0,family_house,37.24375583067113,10.08,0.0,10.08,37.24375583067113,-27.16375583067113,Winter,PRODUCE_PRIORITY
560.0,luxury_house,35.34309668214278,18.0,0.0,18.0,35.34309668214278,-17.34309668214278,Winter,PRODUCE_PRIORITY
560.0,small_family,24.76866960954921,6.5,0.0,6.5,24.76866960954921,-18.26866960954921,Winter,PRODUCE_PRIORITY
561.0,apartment,16.064196034703752,3.6399999999999997,0.0,3.6399999999999997,16.064196034703752,-12.424196034703751,Winter,PRODUCE_PRIORITY
561.0,family_house,31.984401963070162,10.08,0.0,10.08,31.984401963070162,-21.904401963070164,Winter,PRODUCE_PRIORITY
561.0,luxury_house,32.241703021722785,18.0,0.0,18.0,32.241703021722785,-14.241703021722786,Winter,PRODUCE_PRIORITY
561.0,small_family,20.22353405032541,6.5,0.0,6.5,20.22353405032541,-13.723534050325407,Winter,PRODUCE_PRIORITY
562.0,apartment,11.359101950449075,3.6399999999999997,0.0,3.6399999999999997,11.359101950449075,-7.719101950449074,Winter,PRODUCE_PRIORITY
562.0,family_house,22.616387520283247,10.08,0.0,10.08,22.616387520283247,-12.536387520283247,Winter,PRODUCE_PRIORITY
562.0,luxury_house,23.214412450238104,18.0,0.0,18.0,23.214412450238104,-5.214412450238104,Winter,PRODUCE_PRIORITY
562.0,small_family,14.300198066542148,6.5,0.0,6.5,14.300198066542148,-7.800198066542147,Winter,PRODUCE_PRIORITY
563.0,apartment,5.8799038400748245,3.6399999999999997,0.0,3.6399999999999997,5.8799038400748245,-2.2399038400748243,Winter,PRODUCE_PRIORITY
563.0,family_house,11.70710364333656,10.08,0.0,10.08,11.70710364333656,-1.6271036433365589,Winter,PRODUCE_PRIORITY
563.0,luxury_house,12.016664125973394,18.0,0.0,18.0,12.016664125973394,5.983335874026605,Winter,PRODUCE_PRIORITY
563.0,small_family,7.402327216718708,6.5,0.0,6.5,7.402327216718708,-0.9023272167187082,Winter,PRODUCE_PRIORITY
564.0,apartment,2.7821775689611812e-15,3.6399999999999997,0.0,3.6399999999999997,2.7821775689611812e-15,3.639999999999997,Winter,PRODUCE_PRIORITY
564.0,family_house,5.539417316998201e-15,10.08,0.0,10.08,5.539417316998201e-15,10.079999999999995,Winter,PRODUCE_PRIORITY
564.0,luxury_house,5.685891180254108e-15,18.0,0.0,18.0,5.685891180254108e-15,17.999999999999993,Winter,PRODUCE_PRIORITY
564.0,small_family,3.5025383578728e-15,6.5,0.0,6.5,3.5025383578728e-15,6.4999999999999964,Winter,PRODUCE_PRIORITY
565.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
565.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
565.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
565.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
566.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
566.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
566.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
566.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
567.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
567.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
567.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
567.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
568.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
568.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
568.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
568.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
569.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
569.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
569.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
569.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
570.0,apartment,0.0,21.978693586395938,0.0,21.978693586395938,0.0,21.978693586395938,Winter,PRODUCE_PRIORITY
570.0,family_house,0.0,27.049686878416008,0.0,27.049686878416008,0.0,27.049686878416008,Winter,PRODUCE_PRIORITY
570.0,luxury_house,0.0,35.802017683867696,0.0,35.802017683867696,0.0,35.802017683867696,Winter,PRODUCE_PRIORITY
570.0,small_family,0.0,30.742089688484345,0.0,30.742089688484345,0.0,30.742089688484345,Winter,PRODUCE_PRIORITY
571.0,apartment,0.0,25.82850278449299,0.0,25.82850278449299,0.0,25.82850278449299,Winter,PRODUCE_PRIORITY
571.0,family_house,0.0,29.058901402634255,0.0,29.058901402634255,0.0,29.058901402634255,Winter,PRODUCE_PRIORITY
571.0,luxury_house,0.0,38.587687200316,0.0,38.587687200316,0.0,38.587687200316,Winter,PRODUCE_PRIORITY
571.0,small_family,0.0,20.80400646048871,0.0,20.80400646048871,0.0,20.80400646048871,Winter,PRODUCE_PRIORITY
572.0,apartment,0.0,25.43350304081019,0.0,25.43350304081019,0.0,25.43350304081019,Winter,PRODUCE_PRIORITY
572.0,family_house,0.0,24.938497411078416,0.0,24.938497411078416,0.0,24.938497411078416,Winter,PRODUCE_PRIORITY
572.0,luxury_house,0.0,35.08434768458545,0.0,35.08434768458545,0.0,35.08434768458545,Winter,PRODUCE_PRIORITY
572.0,small_family,0.0,26.520933549151835,0.0,26.520933549151835,0.0,26.520933549151835,Winter,PRODUCE_PRIORITY
573.0,apartment,0.0,23.95110058848444,0.0,23.95110058848444,0.0,23.95110058848444,Winter,PRODUCE_PRIORITY
573.0,family_house,0.0,28.0797325730135,0.0,28.0797325730135,0.0,28.0797325730135,Winter,PRODUCE_PRIORITY
573.0,luxury_house,0.0,34.14285802335474,0.0,34.14285802335474,0.0,34.14285802335474,Winter,PRODUCE_PRIORITY
573.0,small_family,0.0,25.20991103009495,0.0,25.20991103009495,0.0,25.20991103009495,Winter,PRODUCE_PRIORITY
574.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
574.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
574.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
574.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
575.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
575.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
575.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
575.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
576.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
576.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
576.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
576.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
577.0,apartment,6.451540175541356,3.6399999999999997,0.0,3.6399999999999997,6.451540175541356,-2.811540175541357,Winter,PRODUCE_PRIORITY
577.0,family_house,10.352996270713312,10.08,0.0,10.08,10.352996270713312,-0.27299627071331367,Winter,PRODUCE_PRIORITY
577.0,luxury_house,11.236562520210079,18.0,0.0,18.0,11.236562520210079,6.763437479789922,Winter,PRODUCE_PRIORITY
577.0,small_family,8.192364818318698,6.5,0.0,6.5,8.192364818318698,-1.6923648183186981,Winter,PRODUCE_PRIORITY
578.0,apartment,12.46341854979381,3.6399999999999997,0.0,3.6399999999999997,12.46341854979381,-8.82341854979381,Winter,PRODUCE_PRIORITY
578.0,family_house,20.0004529547128,10.08,0.0,10.08,20.0004529547128,-9.920452954712799,Winter,PRODUCE_PRIORITY
578.0,luxury_house,21.70737187396539,18.0,0.0,18.0,21.70737187396539,-3.7073718739653887,Winter,PRODUCE_PRIORITY
578.0,small_family,15.826433512791962,6.5,0.0,6.5,15.826433512791962,-9.32643351279196,Winter,PRODUCE_PRIORITY
579.0,apartment,17.625935546650823,3.6399999999999997,0.0,3.6399999999999997,17.625935546650823,-13.985935546650822,Winter,PRODUCE_PRIORITY
579.0,family_house,28.284911822159888,10.08,0.0,10.08,28.284911822159888,-18.20491182215989,Winter,PRODUCE_PRIORITY
579.0,luxury_house,29.406687311611485,18.0,0.0,18.0,29.406687311611485,-11.406687311611483,Winter,PRODUCE_PRIORITY
579.0,small_family,22.38195691778646,6.5,0.0,6.5,22.38195691778646,-15.881956917786463,Winter,PRODUCE_PRIORITY
580.0,apartment,21.587274164239297,3.6399999999999997,0.0,3.6399999999999997,21.587274164239297,-17.9472741642393,Winter,PRODUCE_PRIORITY
580.0,family_house,33.49474876762476,10.08,0.0,10.08,33.49474876762476,-23.414748767624765,Winter,PRODUCE_PRIORITY
580.0,luxury_house,32.93394313462235,18.0,0.0,18.0,32.93394313462235,-14.93394313462235,Winter,PRODUCE_PRIORITY
580.0,small_family,27.41218694676646,6.5,0.0,6.5,27.41218694676646,-20.91218694676646,Winter,PRODUCE_PRIORITY
581.0,apartment,24.077475722192176,3.6399999999999997,0.0,3.6399999999999997,24.077475722192176,-20.437475722192175,Winter,PRODUCE_PRIORITY
581.0,family_house,35.84520357462918,10.08,0.0,10.08,35.84520357462918,-25.76520357462918,Winter,PRODUCE_PRIORITY
581.0,luxury_house,34.64100646561898,18.0,0.0,18.0,34.64100646561898,-16.64100646561898,Winter,PRODUCE_PRIORITY
581.0,small_family,30.323276790149194,6.5,0.0,6.5,30.323276790149194,-23.823276790149194,Winter,PRODUCE_PRIORITY
582.0,apartment,24.926837099587623,3.6399999999999997,0.0,3.6399999999999997,24.926837099587623,-21.286837099587625,Winter,PRODUCE_PRIORITY
582.0,family_house,36.54526655620262,10.08,0.0,10.08,36.54526655620262,-26.465266556202625,Winter,PRODUCE_PRIORITY
582.0,luxury_house,35.133564175409276,18.0,0.0,18.0,35.133564175409276,-17.13356417540928,Winter,PRODUCE_PRIORITY
582.0,small_family,31.110756729542718,6.5,0.0,6.5,31.110756729542718,-24.610756729542718,Winter,PRODUCE_PRIORITY
583.0,apartment,24.07747572219218,3.6399999999999997,0.0,3.6399999999999997,24.07747572219218,-20.43747572219218,Winter,PRODUCE_PRIORITY
583.0,family_house,35.84520357462918,10.08,0.0,10.08,35.84520357462918,-25.76520357462918,Winter,PRODUCE_PRIORITY
583.0,luxury_house,34.64100646561898,18.0,0.0,18.0,34.64100646561898,-16.64100646561898,Winter,PRODUCE_PRIORITY
583.0,small_family,30.323276790149198,6.5,0.0,6.5,30.323276790149198,-23.823276790149198,Winter,PRODUCE_PRIORITY
584.0,apartment,21.587274164239297,3.6399999999999997,0.0,3.6399999999999997,21.587274164239297,-17.9472741642393,Winter,PRODUCE_PRIORITY
584.0,family_house,33.49474876762477,10.08,0.0,10.08,33.49474876762477,-23.41474876762477,Winter,PRODUCE_PRIORITY
584.0,luxury_house,32.93394313462235,18.0,0.0,18.0,32.93394313462235,-14.933943134622353,Winter,PRODUCE_PRIORITY
584.0,small_family,27.412186946766465,6.5,0.0,6.5,27.412186946766465,-20.912186946766465,Winter,PRODUCE_PRIORITY
585.0,apartment,17.625935546650823,3.6399999999999997,0.0,3.6399999999999997,17.625935546650823,-13.985935546650822,Winter,PRODUCE_PRIORITY
585.0,family_house,28.284911822159888,10.08,0.0,10.08,28.284911822159888,-18.20491182215989,Winter,PRODUCE_PRIORITY
585.0,luxury_house,29.406687311611485,18.0,0.0,18.0,29.406687311611485,-11.406687311611483,Winter,PRODUCE_PRIORITY
585.0,small_family,22.38195691778646,6.5,0.0,6.5,22.38195691778646,-15.881956917786463,Winter,PRODUCE_PRIORITY
586.0,apartment,12.463418549793818,3.6399999999999997,0.0,3.6399999999999997,12.463418549793818,-8.823418549793818,Winter,PRODUCE_PRIORITY
586.0,family_house,20.000452954712813,10.08,0.0,10.08,20.000452954712813,-9.920452954712815,Winter,PRODUCE_PRIORITY
586.0,luxury_house,21.707371873965403,18.0,0.0,18.0,21.707371873965403,-3.707371873965405,Winter,PRODUCE_PRIORITY
586.0,small_family,15.826433512791972,6.5,0.0,6.5,15.826433512791972,-9.326433512791972,Winter,PRODUCE_PRIORITY
587.0,apartment,6.451540175541363,3.6399999999999997,0.0,3.6399999999999997,6.451540175541363,-2.811540175541364,Winter,PRODUCE_PRIORITY
587.0,family_house,10.352996270713325,10.08,0.0,10.08,10.352996270713325,-0.27299627071332455,Winter,PRODUCE_PRIORITY
587.0,luxury_house,11.23656252021009,18.0,0.0,18.0,11.23656252021009,6.763437479789911,Winter,PRODUCE_PRIORITY
587.0,small_family,8.192364818318708,6.5,0.0,6.5,8.192364818318708,-1.6923648183187072,Winter,PRODUCE_PRIORITY
588.0,apartment,3.0526571266877473e-15,3.6399999999999997,0.0,3.6399999999999997,3.0526571266877473e-15,3.6399999999999966,Winter,PRODUCE_PRIORITY
588.0,family_house,4.8986981384972516e-15,10.08,0.0,10.08,4.8986981384972516e-15,10.079999999999995,Winter,PRODUCE_PRIORITY
588.0,luxury_house,5.316772696670599e-15,18.0,0.0,18.0,5.316772696670599e-15,17.999999999999993,Winter,PRODUCE_PRIORITY
588.0,small_family,3.876358228671816e-15,6.5,0.0,6.5,3.876358228671816e-15,6.4999999999999964,Winter,PRODUCE_PRIORITY
589.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
589.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
589.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
589.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
