time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
584.0,family_house,13.934616081829354,10.08,8.937573605531021,1.1424263944689785,0.0,-3.8546160818293544,Summer,CHARGE_PRIORITY
584.0,luxury_house,16.658987284891246,18.0,12.506666766608596,5.493333233391404,0.0,1.341012715108755,Summer,CHARGE_PRIORITY
584.0,small_family,17.354984787794073,6.5,6.015803718526727,0.48419628147327315,3.3193146631156405,-10.854984787794073,Summer,CHARGE_PRIORITY
585.0,apartment,10.296624620207336,3.6399999999999997,3.6399999999999997,0.0,5.028834433659636,-6.656624620207337,Summer,CHARGE_PRIORITY
585.0,family_house,11.377566387354173,10.08,8.190729125473636,1.8892708745263636,0.0,-1.2975663873541734,Summer,CHARGE_PRIORITY
585.0,luxury_house,13.602006159832161,18.0,11.03741603956357,6.96258396043643,0.0,4.397993840167838,Summer,CHARGE_PRIORITY
585.0,small_family,14.17028574128656,6.5,5.737648553534606,0.7623514464653942,3.722761129191534,-7.67028574128656,Summer,CHARGE_PRIORITY
586.0,apartment,7.280813092280971,3.6399999999999997,3.6399999999999997,0.0,3.227882524434075,-3.6408130922809705,Summer,CHARGE_PRIORITY
586.0,family_house,8.04515434589827,10.08,7.147124534541743,2.932875465458256,0.0,2.03484565410173,Summer,CHARGE_PRIORITY
586.0,luxury_house,9.618070793358518,18.0,9.122651213013107,8.877348786986893,0.0,8.381929206641482,Summer,CHARGE_PRIORITY
586.0,small_family,10.019905139014774,6.5,5.375149684930042,1.124850315069958,2.9863555373554496,-3.5199051390147744,Summer,CHARGE_PRIORITY
587.0,apartment,3.768826184228186,3.6399999999999997,3.6399999999999997,0.0,1.1306296063839305,-0.1288261842281863,Summer,CHARGE_PRIORITY
587.0,family_house,4.164478331015572,10.08,5.228613719990178,4.851386280009821,0.0,5.915521668984428,Summer,CHARGE_PRIORITY
587.0,luxury_house,4.978679796930994,18.0,6.892860345588123,11.107139654411876,0.0,13.021320203069006,Summer,CHARGE_PRIORITY
587.0,small_family,5.186684560195292,6.5,4.9530108115507305,1.546989188449269,0.852013769414064,1.3133154398047087,Summer,CHARGE_PRIORITY
588.0,apartment,1.7832848897304056e-15,3.6399999999999997,3.2125177758266674,0.4274822241733321,0.0,3.639999999999998,Summer,CHARGE_PRIORITY
588.0,family_house,1.9704945036701456e-15,10.08,2.529349388940729,7.550650611059271,0.0,10.079999999999998,Summer,CHARGE_PRIORITY
588.0,luxury_house,2.355747922211829e-15,18.0,3.5665562909971937,14.433443709002805,0.0,17.999999999999996,Summer,CHARGE_PRIORITY
588.0,small_family,2.4541689512509105e-15,6.5,4.5,1.9999999999999998,0.0,6.499999999999997,Summer,CHARGE_PRIORITY
589.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
589.0,family_house,0.0,10.08,2.52,7.56,0.0,10.08,Summer,CHARGE_PRIORITY
589.0,luxury_house,0.0,18.0,3.0,15.0,0.0,18.0,Summer,CHARGE_PRIORITY
589.0,small_family,0.0,6.5,4.197282584234209,2.302717415765791,0.0,6.5,Summer,CHARGE_PRIORITY
590.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
590.0,family_house,0.0,10.08,2.52,7.56,0.0,10.08,Summer,CHARGE_PRIORITY
590.0,luxury_house,0.0,18.0,1.6929210073604712,16.30707899263953,0.0,18.0,Summer,CHARGE_PRIORITY
590.0,small_family,0.0,6.5,4.0,2.5,0.0,6.5,Summer,CHARGE_PRIORITY
591.0,apartment,0.0,3.6399999999999997,2.6797904217785944,0.9602095782214052,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
591.0,family_house,0.0,10.08,2.3456453667192356,7.734354633280764,0.0,10.08,Summer,CHARGE_PRIORITY
591.0,luxury_house,0.0,18.0,1.5,16.5,0.0,18.0,Summer,CHARGE_PRIORITY
591.0,small_family,0.0,6.5,3.5770913926387196,2.9229086073612804,0.0,6.5,Summer,CHARGE_PRIORITY
592.0,apartment,0.0,3.6399999999999997,1.9599999999999997,1.6799999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
592.0,family_house,0.0,10.08,1.68,8.4,0.0,10.08,Summer,CHARGE_PRIORITY
592.0,luxury_house,0.0,18.0,1.5,16.5,0.0,18.0,Summer,CHARGE_PRIORITY
592.0,small_family,0.0,6.5,3.5,3.0,0.0,6.5,Summer,CHARGE_PRIORITY
593.0,apartment,0.0,3.6399999999999997,1.9599999999999997,1.6799999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
593.0,family_house,0.0,10.08,1.68,8.4,0.0,10.08,Summer,CHARGE_PRIORITY
593.0,luxury_house,0.0,18.0,1.5,16.5,0.0,18.0,Summer,CHARGE_PRIORITY
593.0,small_family,0.0,6.5,3.5,3.0,0.0,6.5,Summer,CHARGE_PRIORITY
594.0,apartment,0.0,24.631692176103886,11.591535698379658,13.040156477724228,0.0,24.631692176103886,Summer,CHARGE_PRIORITY
594.0,family_house,0.0,29.16786020960144,4.452068801914335,24.715791407687103,0.0,29.16786020960144,Summer,CHARGE_PRIORITY
594.0,luxury_house,0.0,36.9624898077771,2.233789624526259,34.72870018325084,0.0,36.9624898077771,Summer,CHARGE_PRIORITY
594.0,small_family,0.0,27.67921459222741,15.94931848783511,11.729896104392301,0.0,27.67921459222741,Summer,CHARGE_PRIORITY
595.0,apartment,0.0,19.950179338726848,6.018698436804938,13.931480901921908,0.0,19.950179338726848,Summer,CHARGE_PRIORITY
595.0,family_house,0.0,30.289095395522985,3.711188631868,26.577906763654987,0.0,30.289095395522985,Summer,CHARGE_PRIORITY
595.0,luxury_house,0.0,35.17862787442718,0.0,35.17862787442718,0.0,35.17862787442718,Summer,CHARGE_PRIORITY
595.0,small_family,0.0,21.11277372654696,8.26999116116463,12.842782565382329,0.0,21.11277372654696,Summer,CHARGE_PRIORITY
596.0,apartment,0.0,21.568272950006886,6.302715957288026,15.265556992718858,0.0,21.568272950006886,Summer,CHARGE_PRIORITY
596.0,family_house,0.0,34.073652600769854,4.526666231637434,29.546986369132423,0.0,34.073652600769854,Summer,CHARGE_PRIORITY
596.0,luxury_house,0.0,33.23251380536908,0.0,33.23251380536908,0.0,33.23251380536908,Summer,CHARGE_PRIORITY
596.0,small_family,0.0,17.775305207451844,4.85792778630099,12.917377421150855,0.0,17.775305207451844,Summer,CHARGE_PRIORITY
597.0,apartment,0.0,27.186322646334936,4.302456078151643,22.883866568183294,0.0,27.186322646334936,Summer,CHARGE_PRIORITY
597.0,family_house,0.0,31.01351132939292,2.1065000811460205e-16,31.01351132939292,0.0,31.01351132939292,Summer,CHARGE_PRIORITY
597.0,luxury_house,0.0,37.83262087543827,0.0,37.83262087543827,0.0,37.83262087543827,Summer,CHARGE_PRIORITY
597.0,small_family,0.0,22.77833701479758,3.4671012807240533,19.311235734073527,0.0,22.77833701479758,Summer,CHARGE_PRIORITY
598.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
598.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,CHARGE_PRIORITY
598.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
598.0,small_family,0.0,6.5,0.6531656108141641,5.846834389185836,0.0,6.5,Summer,CHARGE_PRIORITY
599.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
599.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,CHARGE_PRIORITY
599.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
599.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Summer,CHARGE_PRIORITY
600.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
600.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,CHARGE_PRIORITY
600.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
600.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Summer,CHARGE_PRIORITY
601.0,apartment,2.4694371391422134,3.6399999999999997,1.9391532860844216,1.7008467139155778,0.0,1.1705628608577863,Summer,CHARGE_PRIORITY
601.0,family_house,6.065265471621164,10.08,5.113460588977937,4.966539411022062,0.0,4.014734528378836,Summer,CHARGE_PRIORITY
601.0,luxury_house,5.188790899962126,18.0,4.669911809965913,13.330088190034086,0.0,12.811209100037873,Summer,CHARGE_PRIORITY
601.0,small_family,4.641890128966418,6.5,3.9920515830010284,2.5079484169989716,0.0,1.8581098710335822,Summer,CHARGE_PRIORITY
602.0,apartment,4.77058621818971,3.6399999999999997,2.9784676712345814,0.6615323287654182,0.0,-1.1305862181897104,Summer,CHARGE_PRIORITY
602.0,family_house,11.717193124676456,10.08,7.857171572547126,2.2228284274528733,0.0,-1.6371931246764557,Summer,CHARGE_PRIORITY
602.0,luxury_house,10.023974274974229,18.0,8.380854547593817,9.619145452406183,0.0,7.976025725025771,Summer,CHARGE_PRIORITY
602.0,small_family,8.967443116729912,6.5,5.820229936026392,0.6797700639736082,0.0,-2.4674431167299127,Summer,CHARGE_PRIORITY
603.0,apartment,6.746627730234064,3.6399999999999997,3.392613913950354,0.24738608604964563,0.0,-3.1066277302340635,Summer,CHARGE_PRIORITY
603.0,family_house,16.57061342986223,10.08,9.01367647529379,1.0663235247062093,0.0,-6.490613429862231,Summer,CHARGE_PRIORITY
603.0,luxury_house,14.17604036854757,18.0,10.275006732704862,7.724993267295138,0.0,3.8239596314524302,Summer,CHARGE_PRIORITY
603.0,small_family,12.681879675488704,6.5,6.36404745352341,0.1359525464765894,0.0,-6.181879675488704,Summer,CHARGE_PRIORITY
604.0,apartment,8.262897711792446,3.6399999999999997,3.5730438329386667,0.066956167061333,0.0,-4.6228977117924455,Summer,CHARGE_PRIORITY
604.0,family_house,20.294773814036354,10.08,9.348809861743534,0.731190138256465,0.0,-10.214773814036354,Summer,CHARGE_PRIORITY
604.0,luxury_house,17.242210751026505,18.0,11.572909878132178,6.427090121867822,0.0,0.7577892489734961,Summer,CHARGE_PRIORITY
604.0,small_family,15.532067092160018,6.5,6.452568981684497,0.04743101831550317,0.0,-9.032067092160018,Summer,CHARGE_PRIORITY
605.0,apartment,9.216064869376275,3.6399999999999997,3.6299189396140994,0.010081060385900065,0.0,-5.5760648693762755,Summer,CHARGE_PRIORITY
605.0,family_house,22.237610404278918,10.08,9.555158151513922,0.5248418484860786,0.0,-12.15761040427892,Summer,CHARGE_PRIORITY
605.0,luxury_house,18.769766921021002,18.0,12.388805903901012,5.611194096098989,0.0,-0.7697669210210027,Summer,CHARGE_PRIORITY
605.0,small_family,16.06942622369674,6.5,6.5,0.0,0.0,-9.569426223696741,Summer,CHARGE_PRIORITY
606.0,apartment,9.541172436379421,3.6399999999999997,3.6399999999999997,0.0,0.0,-5.901172436379422,Summer,CHARGE_PRIORITY
606.0,family_house,22.739858917508737,10.08,9.625539710413374,0.45446028958662565,0.0,-12.659858917508739,Summer,CHARGE_PRIORITY
606.0,luxury_house,19.290787883541817,18.0,12.667092844187152,5.332907155812848,0.0,-1.2907878835418174,Summer,CHARGE_PRIORITY
606.0,small_family,16.63629420225039,6.5,6.422937641542423,0.07706235845757692,1.93452806779969,-10.13629420225039,Summer,CHARGE_PRIORITY
607.0,apartment,9.216064869376277,3.6399999999999997,3.639236918952948,0.0007630810470515836,0.10654854281756215,-5.576064869376276,Summer,CHARGE_PRIORITY
607.0,family_house,22.237610404278918,10.08,9.555158151513922,0.5248418484860785,2.934714764886345,-12.15761040427892,Summer,CHARGE_PRIORITY
607.0,luxury_house,18.769766921021002,18.0,12.388805903901012,5.611194096098989,0.0,-0.7697669210210027,Summer,CHARGE_PRIORITY
607.0,small_family,16.069426223696745,6.5,6.0,0.5,3.040457960381395,-9.569426223696745,Summer,CHARGE_PRIORITY
608.0,apartment,8.262897711792446,3.6399999999999997,3.5730438329386667,0.066956167061333,1.4781032670332765,-4.6228977117924455,Summer,CHARGE_PRIORITY
608.0,family_house,20.294773814036358,10.08,9.348809861743534,0.7311901382564647,5.849681543275193,-10.214773814036358,Summer,CHARGE_PRIORITY
608.0,luxury_house,17.242210751026505,18.0,11.572909878132178,6.427090121867821,0.0,0.7577892489734942,Summer,CHARGE_PRIORITY
608.0,small_family,14.40745340398061,6.5,5.984700846476265,0.5152991535237346,4.272845260253786,-7.90745340398061,Summer,CHARGE_PRIORITY
609.0,apartment,6.746627730234064,3.6399999999999997,3.4825686038419224,0.15743139615807736,1.1554853064505353,-3.1066277302340635,Summer,CHARGE_PRIORITY
609.0,family_house,16.57061342986223,10.08,9.020557136043394,1.0594428639566051,4.467959235558798,-6.490613429862231,Summer,CHARGE_PRIORITY
609.0,luxury_house,14.17604036854757,18.0,10.275006732704862,7.724993267295138,0.0,3.8239596314524302,Summer,CHARGE_PRIORITY
609.0,small_family,11.763636444225696,6.5,5.869521026179334,0.6304789738206656,3.4946943574447715,-5.263636444225696,Summer,CHARGE_PRIORITY
610.0,apartment,4.770586218189713,3.6399999999999997,3.347379813335318,0.2926201866646817,0.890812278490892,-1.130586218189714,Summer,CHARGE_PRIORITY
610.0,family_house,11.717193124676465,10.08,8.592769855206688,1.487230144793312,2.6672636659220914,-1.637193124676465,Summer,CHARGE_PRIORITY
610.0,luxury_house,10.023974274974238,18.0,8.583546422093578,9.416453577906422,0.0,7.976025725025762,Summer,CHARGE_PRIORITY
610.0,small_family,8.3181471011252,6.5,5.761290823402419,0.7387091765975808,2.178228859510112,-1.8181471011251997,Summer,CHARGE_PRIORITY
611.0,apartment,2.469437139142216,3.6399999999999997,2.839398860201598,0.8006011397984019,0.37704459904841225,1.1705628608577836,Summer,CHARGE_PRIORITY
611.0,family_house,6.065265471621171,10.08,8.094601015470527,1.9853989845294726,0.57030926164568,4.014734528378829,Summer,CHARGE_PRIORITY
611.0,luxury_house,5.188790899962132,18.0,6.613799171196151,11.38620082880385,0.0,12.811209100037868,Summer,CHARGE_PRIORITY
611.0,small_family,4.641890128966423,6.5,5.937744397359964,0.5622556026400356,0.6451723170713622,1.8581098710335768,Summer,CHARGE_PRIORITY
612.0,apartment,1.1684566284325011e-15,3.6399999999999997,2.52,1.1199999999999997,0.0,3.6399999999999983,Summer,CHARGE_PRIORITY
612.0,family_house,2.8698846110252797e-15,10.08,7.130545571308818,2.9494544286911815,0.0,10.079999999999997,Summer,CHARGE_PRIORITY
612.0,luxury_house,2.4551656021165205e-15,18.0,4.500000000000001,13.499999999999998,0.0,17.999999999999996,Summer,CHARGE_PRIORITY
612.0,small_family,2.196390101887851e-15,6.5,5.26876129893189,1.23123870106811,0.0,6.499999999999997,Summer,CHARGE_PRIORITY
613.0,apartment,0.0,3.6399999999999997,2.3598068446731832,1.2801931553268164,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
613.0,family_house,0.0,10.08,5.822455087484322,4.2575449125156775,0.0,10.08,Summer,CHARGE_PRIORITY
613.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Summer,CHARGE_PRIORITY
613.0,small_family,0.0,6.5,4.317788318520933,2.182211681479066,0.0,6.5,Summer,CHARGE_PRIORITY
614.0,apartment,0.0,3.6399999999999997,1.9180667508292513,1.7219332491707484,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
614.0,family_house,0.0,10.08,5.04,5.04,0.0,10.08,Summer,CHARGE_PRIORITY
614.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Summer,CHARGE_PRIORITY
614.0,small_family,0.0,6.5,3.659252213726477,2.840747786273523,0.0,6.5,Summer,CHARGE_PRIORITY
615.0,apartment,0.0,3.6399999999999997,1.6799999999999997,1.9599999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
615.0,family_house,0.0,10.08,4.459608267584274,5.620391732415725,0.0,10.08,Summer,CHARGE_PRIORITY
615.0,luxury_house,0.0,18.0,3.0978991329491343,14.902100867050866,0.0,18.0,Summer,CHARGE_PRIORITY
615.0,small_family,0.0,6.5,3.2356549299777937,3.2643450700222063,0.0,6.5,Summer,CHARGE_PRIORITY
616.0,apartment,0.0,3.6399999999999997,1.6799999999999997,1.9599999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
616.0,family_house,0.0,10.08,4.2,5.88,0.0,10.08,Summer,CHARGE_PRIORITY
616.0,luxury_house,0.0,18.0,2.152128903407511,15.847871096592488,0.0,18.0,Summer,CHARGE_PRIORITY
616.0,small_family,0.0,6.5,3.0,3.5,0.0,6.5,Summer,CHARGE_PRIORITY
617.0,apartment,0.0,3.6399999999999997,1.4437000050877415,2.196299994912258,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
617.0,family_house,0.0,10.08,3.489701060118348,6.590298939881651,0.0,10.08,Summer,CHARGE_PRIORITY
617.0,luxury_house,0.0,18.0,1.5,16.5,0.0,18.0,Summer,CHARGE_PRIORITY
617.0,small_family,0.0,6.5,3.0,3.5,0.0,6.5,Summer,CHARGE_PRIORITY
618.0,apartment,0.0,26.939518419283964,7.200216223317932,19.739302195966033,0.0,26.939518419283964,Summer,CHARGE_PRIORITY
618.0,family_house,0.0,32.43722174391436,10.006562140673507,22.430659603240848,0.0,32.43722174391436,Summer,CHARGE_PRIORITY
618.0,luxury_house,0.0,34.04902586422385,1.631534487766215,32.41749137645763,0.0,34.04902586422385,Summer,CHARGE_PRIORITY
618.0,small_family,0.0,25.445498125075975,6.460947500001664,18.984550625074313,0.0,25.445498125075975,Summer,CHARGE_PRIORITY
619.0,apartment,0.0,17.381774815799634,4.787511063682787,12.594263752116845,0.0,17.381774815799634,Summer,CHARGE_PRIORITY
619.0,family_house,0.0,28.441087989206224,5.143095192050335,23.29799279715589,0.0,28.441087989206224,Summer,CHARGE_PRIORITY
619.0,luxury_house,0.0,31.859394041960872,2.9124560300733915,28.946938011887482,0.0,31.859394041960872,Summer,CHARGE_PRIORITY
619.0,small_family,0.0,28.47082939191207,4.352198374102125,24.118631017809946,0.0,28.47082939191207,Summer,CHARGE_PRIORITY
620.0,apartment,0.0,24.523331470042702,2.118948764980436,22.404382705062268,0.0,24.523331470042702,Summer,CHARGE_PRIORITY
620.0,family_house,0.0,33.63883557035944,2.7712446954942243,30.867590874865215,0.0,33.63883557035944,Summer,CHARGE_PRIORITY
620.0,luxury_house,0.0,36.77276945402828,0.9004505044352517,35.87231894959302,0.0,36.77276945402828,Summer,CHARGE_PRIORITY
620.0,small_family,0.0,24.791708858407063,2.3984935624484303,22.393215295958633,0.0,24.791708858407063,Summer,CHARGE_PRIORITY
621.0,apartment,0.0,22.112155912038027,0.07088987634343338,22.041266035694594,0.0,22.112155912038027,Summer,CHARGE_PRIORITY
621.0,family_house,0.0,26.957479116601696,1.6698342464722344,25.287644870129462,0.0,26.957479116601696,Summer,CHARGE_PRIORITY
621.0,luxury_house,0.0,29.6504556675061,0.0,29.6504556675061,0.0,29.6504556675061,Summer,CHARGE_PRIORITY
621.0,small_family,0.0,23.84246373754612,3.1213229714146538,20.721140766131466,0.0,23.84246373754612,Summer,CHARGE_PRIORITY
622.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
622.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,CHARGE_PRIORITY
622.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
622.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,CHARGE_PRIORITY
623.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
623.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,CHARGE_PRIORITY
623.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
623.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,CHARGE_PRIORITY
624.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
624.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,CHARGE_PRIORITY
624.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
624.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,CHARGE_PRIORITY
625.0,apartment,1.7983331269222516,3.6399999999999997,1.6184998142300264,2.0215001857699733,0.0,1.841666873077748,Summer,CHARGE_PRIORITY
625.0,family_house,5.226293083899227,10.08,4.662523532479501,5.4174764675204985,0.0,4.853706916100773,Summer,CHARGE_PRIORITY
625.0,luxury_house,9.940275720792641,18.0,8.795640976073424,9.204359023926576,0.0,8.059724279207359,Summer,CHARGE_PRIORITY
625.0,small_family,5.3570788676491174,6.5,3.920653633724969,2.579346366275031,0.0,1.1429211323508828,Summer,CHARGE_PRIORITY
626.0,apartment,3.4741128231307594,3.6399999999999997,2.6479958022001084,0.9920041977998912,0.0,0.1658871768692403,Summer,CHARGE_PRIORITY
626.0,family_house,10.096422930988407,10.08,7.19961541835161,2.8803845816483897,0.0,-0.016422930988407747,Summer,CHARGE_PRIORITY
626.0,luxury_house,19.20313807829559,18.0,12.459067341945788,5.540932658054211,0.0,-1.2031380782955905,Summer,CHARGE_PRIORITY
626.0,small_family,10.349081663459359,6.5,5.281952051354653,1.2180479486453464,0.0,-3.8490816634593585,Summer,CHARGE_PRIORITY
627.0,apartment,4.913137471685803,3.6399999999999997,3.1561991863897085,0.48380081361029115,0.0,-1.2731374716858033,Summer,CHARGE_PRIORITY
627.0,family_house,14.278498240458525,10.08,8.724298355202398,1.3557016447976016,0.0,-4.198498240458525,Summer,CHARGE_PRIORITY
627.0,luxury_house,25.127232835137335,18.0,14.670971453390399,3.3290285466096012,0.0,-7.1272328351373355,Summer,CHARGE_PRIORITY
627.0,small_family,14.63581164657094,6.5,6.043380399457726,0.45661960054227346,0.0,-8.13581164657094,Summer,CHARGE_PRIORITY
628.0,apartment,6.017339920889025,3.6399999999999997,3.487967382683232,0.15203261731676776,0.0,-2.3773399208890256,Summer,CHARGE_PRIORITY
628.0,family_house,17.487517491175403,10.08,9.36353982324167,0.7164601767583305,0.0,-7.407517491175406,Summer,CHARGE_PRIORITY
628.0,luxury_house,28.07751109039772,18.0,15.584764351728264,2.4152356482717354,0.0,-10.077511090397719,Summer,CHARGE_PRIORITY
628.0,small_family,17.925135252791044,6.5,6.357998421439954,0.14200157856004603,0.0,-11.425135252791044,Summer,CHARGE_PRIORITY
629.0,apartment,6.711470598608054,3.6399999999999997,3.5983136057324407,0.04168639426755871,0.0,-3.071470598608054,Summer,CHARGE_PRIORITY
629.0,family_house,19.50479132435775,10.08,9.666282899944488,0.41371710005551277,0.0,-9.424791324357752,Summer,CHARGE_PRIORITY
629.0,luxury_house,29.864399909612718,18.0,15.998285100371717,2.0017148996282836,0.0,-11.864399909612718,Summer,CHARGE_PRIORITY
629.0,small_family,19.992890514220054,6.5,6.456972890821099,0.04302710917890101,0.0,-13.492890514220054,Summer,CHARGE_PRIORITY
630.0,apartment,6.94822564626152,3.6399999999999997,3.6264750605120826,0.013524939487917165,0.0,-3.30822564626152,Summer,CHARGE_PRIORITY
630.0,family_house,20.192845861976817,10.08,9.739843521753087,0.34015647824691153,0.0,-10.112845861976819,Summer,CHARGE_PRIORITY
630.0,luxury_house,30.353482982101756,18.0,16.139329326903376,1.860670673096624,0.0,-12.353482982101756,Summer,CHARGE_PRIORITY
630.0,small_family,20.69816332691872,6.5,6.480935317488161,0.01906468251183885,4.43225999859836,-14.19816332691872,Summer,CHARGE_PRIORITY
631.0,apartment,6.711470598608055,3.6399999999999997,3.598313605732441,0.041686394267558546,0.0,-3.071470598608055,Summer,CHARGE_PRIORITY
631.0,family_house,19.50479132435775,10.08,9.667023893709,0.41297610629099923,0.0,-9.424791324357752,Summer,CHARGE_PRIORITY
631.0,luxury_house,29.864399909612718,18.0,15.998285100371717,2.0017148996282836,0.0,-11.864399909612718,Summer,CHARGE_PRIORITY
631.0,small_family,19.992890514220058,6.5,6.464547843936348,0.03545215606365243,6.201800730440237,-13.492890514220058,Summer,CHARGE_PRIORITY
632.0,apartment,6.017339920889025,3.6399999999999997,3.5157483979977444,0.1242516020022551,0.0,-2.3773399208890256,Summer,CHARGE_PRIORITY
632.0,family_house,17.487517491175407,10.08,9.448441585537227,0.6315584144627737,1.592991121892617,-7.407517491175408,Summer,CHARGE_PRIORITY
632.0,luxury_house,28.07751109039772,18.0,15.584764351728264,2.415235648271735,0.0,-10.077511090397723,Summer,CHARGE_PRIORITY
632.0,small_family,17.925135252791044,6.5,6.360219390001808,0.13978060999819275,7.051095971834484,-11.425135252791046,Summer,CHARGE_PRIORITY
633.0,apartment,4.913137471685803,3.6399999999999997,3.367598098303554,0.27240190169644585,0.0,-1.2731374716858033,Summer,CHARGE_PRIORITY
633.0,family_house,14.278498240458525,10.08,8.999459205160525,1.0805407948394743,2.1571881478506065,-4.198498240458525,Summer,CHARGE_PRIORITY
633.0,luxury_house,25.127232835137335,18.0,14.926947836617725,3.0730521633822754,0.0,-7.1272328351373355,Summer,CHARGE_PRIORITY
633.0,small_family,14.63581164657094,6.5,6.2005527775471085,0.29944722245289124,5.9584683421011455,-8.13581164657094,Summer,CHARGE_PRIORITY
634.0,apartment,3.474112823130762,3.6399999999999997,2.8222603453378814,0.8177396546621183,0.0,0.1658871768692375,Summer,CHARGE_PRIORITY
634.0,family_house,10.096422930988416,10.08,7.891222654681361,2.1887773453186394,1.8779535465757746,-0.016422930988416184,Summer,CHARGE_PRIORITY
634.0,luxury_house,19.203138078295606,18.0,14.06966466345169,3.930335336548311,2.828700658197207,-1.2031380782956047,Summer,CHARGE_PRIORITY
634.0,small_family,10.349081663459367,6.5,5.995365619582632,0.5046343804173683,4.2263951119684915,-3.8490816634593665,Summer,CHARGE_PRIORITY
635.0,apartment,1.7983331269222538,3.6399999999999997,2.2203264032645533,1.4196735967354464,0.0,1.841666873077746,Summer,CHARGE_PRIORITY
635.0,family_house,5.226293083899233,10.08,6.9210854539463735,3.158914546053626,0.1617322788877389,4.853706916100767,Summer,CHARGE_PRIORITY
635.0,luxury_house,9.940275720792652,18.0,12.0359404498377,5.9640595501623,0.6353750217391627,8.059724279207348,Summer,CHARGE_PRIORITY
635.0,small_family,5.357078867649124,6.5,5.4310239654524946,1.0689760345475054,1.2230192746213773,1.1429211323508768,Summer,CHARGE_PRIORITY
636.0,apartment,8.50912229744772e-16,3.6399999999999997,1.67173044266188,1.9682695573381195,0.0,3.639999999999999,Summer,CHARGE_PRIORITY
636.0,family_house,2.472910405054579e-15,10.08,5.7159768484696745,4.364023151530326,0.0,10.079999999999997,Summer,CHARGE_PRIORITY
636.0,luxury_house,4.703412316233871e-15,18.0,9.823025545911523,8.176974454088477,0.0,17.999999999999996,Summer,CHARGE_PRIORITY
636.0,small_family,2.5347939466540145e-15,6.5,3.800659268418407,2.699340731581593,0.0,6.499999999999997,Summer,CHARGE_PRIORITY
637.0,apartment,0.0,3.6399999999999997,1.4,2.2399999999999998,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
637.0,family_house,0.0,10.08,4.347353712256092,5.732646287743908,0.0,10.08,Summer,CHARGE_PRIORITY
637.0,luxury_house,0.0,18.0,8.894638903481535,9.105361096518465,0.0,18.0,Summer,CHARGE_PRIORITY
637.0,small_family,0.0,6.5,3.5,3.0,0.0,6.5,Summer,CHARGE_PRIORITY
