time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
425.0,family_house,0.0,10.08,2.5791509653661295,7.5008490346338705,0.0,10.08,Summer,LOAD_PRIORITY
425.0,luxury_house,0.0,18.0,1.5,16.5,0.0,18.0,Summer,LOAD_PRIORITY
425.0,small_family,0.0,6.5,2.0,4.5,0.0,6.5,Summer,LOAD_PRIORITY
426.0,apartment,0.0,22.005990504287023,6.0414620235214604,15.964528480765562,0.0,22.005990504287023,Summer,LOAD_PRIORITY
426.0,family_house,0.0,30.836621766838476,7.926710899544041,22.909910867294435,0.0,30.836621766838476,Summer,LOAD_PRIORITY
426.0,luxury_house,0.0,36.96959553541884,3.5429765415408805,33.42661899387796,0.0,36.96959553541884,Summer,LOAD_PRIORITY
426.0,small_family,0.0,26.467628832940314,5.5625143842142455,20.905114448726067,0.0,26.467628832940314,Summer,LOAD_PRIORITY
427.0,apartment,0.0,21.349049866581684,4.807610251301462,16.541439615280222,0.0,21.349049866581684,Summer,LOAD_PRIORITY
427.0,family_house,0.0,33.03178858597109,5.731680154887042,27.30010843108405,0.0,33.03178858597109,Summer,LOAD_PRIORITY
427.0,luxury_house,0.0,34.09729608718497,0.0,34.09729608718497,0.0,34.09729608718497,Summer,LOAD_PRIORITY
427.0,small_family,0.0,24.729866717046935,1.8132887620828444,22.91657795496409,0.0,24.729866717046935,Summer,LOAD_PRIORITY
428.0,apartment,0.0,23.96308882594383,5.05872430516969,18.90436452077414,0.0,23.96308882594383,Summer,LOAD_PRIORITY
428.0,family_house,0.0,25.887194378797783,3.0148237956115764,22.872370583186207,0.0,25.887194378797783,Summer,LOAD_PRIORITY
428.0,luxury_house,0.0,36.31573284811351,0.0,36.31573284811351,0.0,36.31573284811351,Summer,LOAD_PRIORITY
428.0,small_family,0.0,26.594056840142134,0.0,26.594056840142134,0.0,26.594056840142134,Summer,LOAD_PRIORITY
429.0,apartment,0.0,23.98208186177515,2.4826742338197185,21.49940762795543,0.0,23.98208186177515,Summer,LOAD_PRIORITY
429.0,family_house,0.0,29.530461480587242,0.7409513077869355,28.78951017280031,0.0,29.530461480587242,Summer,LOAD_PRIORITY
429.0,luxury_house,0.0,38.413762529803186,0.0,38.413762529803186,0.0,38.413762529803186,Summer,LOAD_PRIORITY
429.0,small_family,0.0,28.619406216410393,0.0,28.619406216410393,0.0,28.619406216410393,Summer,LOAD_PRIORITY
430.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
430.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,LOAD_PRIORITY
430.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
430.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,LOAD_PRIORITY
431.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
431.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,LOAD_PRIORITY
431.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
431.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,LOAD_PRIORITY
432.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
432.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,LOAD_PRIORITY
432.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
432.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,LOAD_PRIORITY
433.0,apartment,2.530383639511828,3.6399999999999997,2.3398896821630175,1.3001103178369822,0.0,1.1096163604881715,Summer,LOAD_PRIORITY
433.0,family_house,5.820934367616519,10.08,5.319792156700618,4.760207843299381,0.0,4.25906563238348,Summer,LOAD_PRIORITY
433.0,luxury_house,4.499798689157251,18.0,4.499798689157251,13.50020131084275,0.0,13.50020131084275,Summer,LOAD_PRIORITY
433.0,small_family,4.518759434976233,6.5,3.8891684143920977,2.6108315856079027,0.0,1.981240565023767,Summer,LOAD_PRIORITY
434.0,apartment,4.888325815647605,3.6399999999999997,3.372358759164544,0.26764124083545604,0.0,-1.248325815647605,Summer,LOAD_PRIORITY
434.0,family_house,11.245181677628842,10.08,7.744328094888983,2.335671905111016,0.0,-1.1651816776288426,Summer,LOAD_PRIORITY
434.0,luxury_house,8.692943533917367,18.0,8.692943533917367,9.307056466082631,0.0,9.307056466082631,Summer,LOAD_PRIORITY
434.0,small_family,8.729572882061882,6.5,5.502402896791892,0.9975971032081081,0.0,-2.229572882061882,Summer,LOAD_PRIORITY
435.0,apartment,6.913136665787366,3.6399999999999997,3.6034756867815085,0.036524313218491256,0.0,-3.2731366657873666,Summer,LOAD_PRIORITY
435.0,family_house,15.903088439852146,10.08,9.072773587171568,1.0072264128284312,0.0,-5.823088439852147,Summer,LOAD_PRIORITY
435.0,luxury_house,12.293678642609443,18.0,11.514218710895289,6.48578128910471,0.0,5.706321357390556,Summer,LOAD_PRIORITY
435.0,small_family,12.345480363536304,6.5,6.233496494870159,0.26650350512984106,0.0,-5.845480363536304,Summer,LOAD_PRIORITY
436.0,apartment,8.466828676652225,3.6399999999999997,3.6399999999999997,0.0,0.0,-4.826828676652227,Summer,LOAD_PRIORITY
436.0,family_house,18.9896767057473,10.08,9.793338934852605,0.2866610651473943,0.0,-8.9096767057473,Summer,LOAD_PRIORITY
436.0,luxury_house,15.056619868072227,18.0,13.015119871790672,4.984880128209329,0.0,2.9433801319277726,Summer,LOAD_PRIORITY
436.0,small_family,15.120063760106657,6.5,6.426001701595441,0.07399829840455907,0.0,-8.620063760106657,Summer,LOAD_PRIORITY
437.0,apartment,9.443520305299193,3.6399999999999997,3.6399999999999997,0.0,0.0,-5.803520305299193,Summer,LOAD_PRIORITY
437.0,family_house,20.718811936155266,10.08,10.005232583927906,0.0747674160720938,0.0,-10.63881193615527,Summer,LOAD_PRIORITY
437.0,luxury_house,16.793477331766695,18.0,13.824349527237302,4.1756504727626975,0.0,1.2065226682333052,Summer,LOAD_PRIORITY
437.0,small_family,16.864239798512532,6.5,6.498686528753577,0.001313471246422393,0.0,-10.364239798512534,Summer,LOAD_PRIORITY
438.0,apartment,9.776651631295211,3.6399999999999997,3.6399999999999997,0.0,0.0,-6.13665163129521,Summer,LOAD_PRIORITY
438.0,family_house,21.308587762257332,10.08,10.037180683412402,0.04281931658759841,0.32584919705586657,-11.228587762257332,Summer,LOAD_PRIORITY
438.0,luxury_house,17.385887067834737,18.0,14.100362692751673,3.8996373072483257,0.0,0.6141129321652634,Summer,LOAD_PRIORITY
438.0,small_family,17.459145764123768,6.5,6.5,0.0,0.0,-10.959145764123768,Summer,LOAD_PRIORITY
439.0,apartment,9.443520305299195,3.6399999999999997,3.6399999999999997,0.0,0.0,-5.803520305299195,Summer,LOAD_PRIORITY
439.0,family_house,20.718811936155266,10.08,10.010017410326808,0.06998258967319193,3.16,-10.63881193615527,Summer,LOAD_PRIORITY
439.0,luxury_house,16.793477331766695,18.0,13.824349527237302,4.1756504727626975,0.0,1.2065226682333052,Summer,LOAD_PRIORITY
439.0,small_family,16.86423979851254,6.5,6.5,0.0,2.8110570944644158,-10.364239798512537,Summer,LOAD_PRIORITY
440.0,apartment,8.466828676652225,3.6399999999999997,3.6399999999999997,0.0,0.34770915782220857,-4.826828676652227,Summer,LOAD_PRIORITY
440.0,family_house,18.9896767057473,10.08,9.856637872747466,0.22336212725253388,3.16,-8.909676705747302,Summer,LOAD_PRIORITY
440.0,luxury_house,15.05661986807223,18.0,13.015119871790672,4.984880128209328,0.0,2.94338013192777,Summer,LOAD_PRIORITY
440.0,small_family,15.120063760106657,6.5,6.460447094973635,0.039552905026365506,4.08264535388793,-8.620063760106657,Summer,LOAD_PRIORITY
441.0,apartment,6.913136665787366,3.6399999999999997,3.6399999999999997,0.0,0.9912647514902473,-3.2731366657873666,Summer,LOAD_PRIORITY
441.0,family_house,15.903088439852146,10.08,9.489241111200574,0.5907588887994258,2.8240686603974963,-5.823088439852147,Summer,LOAD_PRIORITY
441.0,luxury_house,12.293678642609443,18.0,11.727821390115231,6.272178609884769,0.0,5.706321357390556,Summer,LOAD_PRIORITY
441.0,small_family,12.345480363536304,6.5,6.344089053556495,0.15591094644350523,4.238560151420748,-5.845480363536304,Summer,LOAD_PRIORITY
442.0,apartment,4.888325815647608,3.6399999999999997,3.6399999999999997,0.0,0.6189199264621854,-1.2483258156476085,Summer,LOAD_PRIORITY
442.0,family_house,11.245181677628851,10.08,8.816217103503469,1.2637828964965312,1.9015138255362765,-1.1651816776288522,Summer,LOAD_PRIORITY
442.0,luxury_house,8.692943533917374,18.0,10.05018134637584,7.949818653624161,0.0,9.307056466082626,Summer,LOAD_PRIORITY
442.0,small_family,8.72957288206189,6.5,6.034627331686179,0.4653726683138203,2.614053932431026,-2.2295728820618885,Summer,LOAD_PRIORITY
443.0,apartment,2.530383639511831,3.6399999999999997,3.4900724687186053,0.14992753128139424,0.18531519398114227,1.1096163604881686,Summer,LOAD_PRIORITY
443.0,family_house,5.820934367616526,10.08,7.055304066341,3.0246959336590002,0.5011422109159019,4.259065632383474,Summer,LOAD_PRIORITY
443.0,luxury_house,4.499798689157256,18.0,7.44560498249527,10.55439501750473,0.0,13.500201310842744,Summer,LOAD_PRIORITY
443.0,small_family,4.518759434976238,6.5,5.776743470945451,0.7232565290545485,0.6295910205841382,1.9812405650237617,Summer,LOAD_PRIORITY
444.0,apartment,1.197294512664443e-15,3.6399999999999997,3.36,0.2799999999999999,0.0,3.6399999999999983,Summer,LOAD_PRIORITY
444.0,family_house,2.7542751494677255e-15,10.08,5.040000000000001,5.039999999999999,0.0,10.079999999999997,Summer,LOAD_PRIORITY
444.0,luxury_house,2.129157094796117e-15,18.0,3.4680455498521456,14.531954450147854,0.0,17.999999999999996,Summer,LOAD_PRIORITY
444.0,small_family,2.138128697588124e-15,6.5,4.890427065261533,1.609572934738467,0.0,6.499999999999998,Summer,LOAD_PRIORITY
445.0,apartment,0.0,3.6399999999999997,3.087656953428185,0.5523430465718149,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
445.0,family_house,0.0,10.08,5.018158345738492,5.061841654261508,0.0,10.08,Summer,LOAD_PRIORITY
445.0,luxury_house,0.0,18.0,3.0,15.0,0.0,18.0,Summer,LOAD_PRIORITY
445.0,small_family,0.0,6.5,3.813547946466322,2.686452053533678,0.0,6.5,Summer,LOAD_PRIORITY
446.0,apartment,0.0,3.6399999999999997,2.7760959534625784,0.8639040465374213,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
446.0,family_house,0.0,10.08,4.2,5.88,0.0,10.08,Summer,LOAD_PRIORITY
446.0,luxury_house,0.0,18.0,2.0301275444804605,15.969872455519539,0.0,18.0,Summer,LOAD_PRIORITY
446.0,small_family,0.0,6.5,3.5,3.0,0.0,6.5,Summer,LOAD_PRIORITY
447.0,apartment,0.0,3.6399999999999997,2.4025991108250637,1.237400889174936,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
447.0,family_house,0.0,10.08,4.2,5.88,0.0,10.08,Summer,LOAD_PRIORITY
447.0,luxury_house,0.0,18.0,0.3643099767709149,17.635690023229085,0.0,18.0,Summer,LOAD_PRIORITY
447.0,small_family,0.0,6.5,3.5,3.0,0.0,6.5,Summer,LOAD_PRIORITY
448.0,apartment,0.0,3.6399999999999997,2.151553672095615,1.4884463279043847,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
448.0,family_house,0.0,10.08,4.163798840983651,5.916201159016349,0.0,10.08,Summer,LOAD_PRIORITY
448.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
448.0,small_family,0.0,6.5,3.2828776385153065,3.2171223614846935,0.0,6.5,Summer,LOAD_PRIORITY
449.0,apartment,0.0,3.6399999999999997,1.9599999999999997,1.6799999999999997,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
449.0,family_house,0.0,10.08,3.36,6.72,0.0,10.08,Summer,LOAD_PRIORITY
449.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
449.0,small_family,0.0,6.5,3.0,3.5,0.0,6.5,Summer,LOAD_PRIORITY
450.0,apartment,0.0,20.13037654849646,6.169165929264424,13.961210619232036,0.0,20.13037654849646,Summer,LOAD_PRIORITY
450.0,family_house,0.0,27.499092122995393,8.321327327630604,19.177764795364787,0.0,27.499092122995393,Summer,LOAD_PRIORITY
450.0,luxury_house,0.0,39.29226019910919,0.0,39.29226019910919,0.0,39.29226019910919,Summer,LOAD_PRIORITY
450.0,small_family,0.0,21.754573670738207,10.379954587725129,11.374619083013078,0.0,21.754573670738207,Summer,LOAD_PRIORITY
451.0,apartment,0.0,19.46032353966318,3.3448178510443727,16.115505688618807,0.0,19.46032353966318,Summer,LOAD_PRIORITY
451.0,family_house,0.0,27.484061816193936,8.408551462906784,19.075510353287154,0.0,27.484061816193936,Summer,LOAD_PRIORITY
451.0,luxury_house,0.0,40.97265084316719,0.0,40.97265084316719,0.0,40.97265084316719,Summer,LOAD_PRIORITY
451.0,small_family,0.0,20.825557374609502,6.9289575955552,13.8965997790543,0.0,20.825557374609502,Summer,LOAD_PRIORITY
452.0,apartment,0.0,24.18679108903783,0.9749296967956147,23.211861392242216,0.0,24.18679108903783,Summer,LOAD_PRIORITY
452.0,family_house,0.0,26.458815168932,6.649848853283658,19.80896631564834,0.0,26.458815168932,Summer,LOAD_PRIORITY
452.0,luxury_house,0.0,32.415360823197595,0.0,32.415360823197595,0.0,32.415360823197595,Summer,LOAD_PRIORITY
452.0,small_family,0.0,22.981511145941614,4.513346903218366,18.468164242723248,0.0,22.981511145941614,Summer,LOAD_PRIORITY
453.0,apartment,0.0,19.222529460593094,4.012078733039969,15.210450727553123,0.0,19.222529460593094,Summer,LOAD_PRIORITY
453.0,family_house,0.0,26.588507078492544,1.941469003701484,24.647038074791062,0.0,26.588507078492544,Summer,LOAD_PRIORITY
453.0,luxury_house,0.0,40.76807330177602,0.0,40.76807330177602,0.0,40.76807330177602,Summer,LOAD_PRIORITY
453.0,small_family,0.0,22.158988480345837,2.364059897564365,19.794928582781473,0.0,22.158988480345837,Summer,LOAD_PRIORITY
454.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
454.0,family_house,0.0,10.08,0.19985381064827748,9.880146189351722,0.0,10.08,Summer,LOAD_PRIORITY
454.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
454.0,small_family,0.0,6.5,0.4366402061599568,6.063359793840043,0.0,6.5,Summer,LOAD_PRIORITY
455.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
455.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,LOAD_PRIORITY
455.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
455.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,LOAD_PRIORITY
456.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
456.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,LOAD_PRIORITY
456.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
456.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,LOAD_PRIORITY
457.0,apartment,3.7819939827123874,3.6399999999999997,2.50210552327809,1.1378944767219095,0.0,-0.14199398271238783,Summer,LOAD_PRIORITY
457.0,family_house,4.471779792313527,10.08,4.140132654924287,5.939867345075713,0.0,5.608220207686472,Summer,LOAD_PRIORITY
457.0,luxury_house,4.530146254627725,18.0,4.530146254627725,13.469853745372275,0.0,13.469853745372275,Summer,LOAD_PRIORITY
457.0,small_family,3.9838553768324574,6.5,3.3551410376088686,3.1448589623911314,0.0,2.5161446231675426,Summer,LOAD_PRIORITY
458.0,apartment,7.306251325543494,3.6399999999999997,3.3523193494972348,0.28768065050276515,0.0,-3.666251325543494,Summer,LOAD_PRIORITY
458.0,family_house,8.638815181746404,10.08,6.812660120050137,3.2673398799498625,0.0,1.4411848182535951,Summer,LOAD_PRIORITY
458.0,luxury_house,8.751570528423226,18.0,8.751570528423226,9.248429471576774,0.0,9.248429471576774,Summer,LOAD_PRIORITY
458.0,small_family,7.696217593366077,6.5,5.300935231263879,1.199064768736121,0.0,-1.1962175933660772,Summer,LOAD_PRIORITY
459.0,apartment,10.332599714690016,3.6399999999999997,3.611963262127464,0.02803673787253569,0.0,-6.692599714690015,Summer,LOAD_PRIORITY
459.0,family_house,12.217129592860362,10.08,8.590738160433023,1.4892618395669757,0.0,-2.137129592860362,Summer,LOAD_PRIORITY
459.0,luxury_house,12.376589733360804,18.0,11.456231490755389,6.543768509244611,0.0,5.623410266639197,Summer,LOAD_PRIORITY
459.0,small_family,10.884095299512731,6.5,6.18915657801335,0.31084342198664994,0.0,-4.384095299512732,Summer,LOAD_PRIORITY
460.0,apartment,12.65479850870879,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.014798508708791,Summer,LOAD_PRIORITY
460.0,family_house,14.962866811982138,10.08,9.591688802356693,0.48831119764330766,0.0,-4.882866811982138,Summer,LOAD_PRIORITY
460.0,luxury_house,15.158164801251438,18.0,12.997039326778982,5.002960673221018,0.0,2.841835198748562,Summer,LOAD_PRIORITY
460.0,small_family,13.330239897815517,6.5,6.379995334801812,0.12000466519818792,0.0,-6.830239897815518,Summer,LOAD_PRIORITY
461.0,apartment,14.1145936974024,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.4745936974024,Summer,LOAD_PRIORITY
461.0,family_house,16.316262739894608,10.08,9.97862136102736,0.10137863897264054,0.0,-6.236262739894608,Summer,LOAD_PRIORITY
461.0,luxury_house,16.90673598798853,18.0,13.738516511007115,4.261483488992886,0.0,1.0932640120114707,Summer,LOAD_PRIORITY
461.0,small_family,14.867950676345187,6.5,6.481507259699902,0.0184927403000979,0.11275591545558283,-8.367950676345187,Summer,LOAD_PRIORITY
462.0,apartment,14.61250265108699,3.6399999999999997,3.6399999999999997,0.0,2.4779669836689897,-10.972502651086991,Summer,LOAD_PRIORITY
462.0,family_house,16.750733446285114,10.08,10.03231225991994,0.04768774008005827,0.0,-6.670733446285114,Summer,LOAD_PRIORITY
462.0,luxury_house,17.503141056846456,18.0,13.958587544940682,4.041412455059318,0.0,0.4968589431535436,Summer,LOAD_PRIORITY
462.0,small_family,15.392435186732158,6.5,6.5,0.0,3.4885299617136605,-8.892435186732158,Summer,LOAD_PRIORITY
463.0,apartment,14.114593697402402,3.6399999999999997,3.6399999999999997,0.0,5.9222595527983035,-10.474593697402403,Summer,LOAD_PRIORITY
463.0,family_house,16.316262739894608,10.08,9.988702975454204,0.09129702454579561,2.446253363740747,-6.236262739894608,Summer,LOAD_PRIORITY
463.0,luxury_house,16.90673598798853,18.0,13.738516511007115,4.261483488992886,0.0,1.0932640120114707,Summer,LOAD_PRIORITY
463.0,small_family,14.86795067634519,6.5,6.491040845423841,0.008959154576158678,3.3526240989469738,-8.36795067634519,Summer,LOAD_PRIORITY
464.0,apartment,12.65479850870879,3.6399999999999997,3.6399999999999997,0.0,5.98163635592508,-9.014798508708791,Summer,LOAD_PRIORITY
464.0,family_house,14.962866811982142,10.08,9.71067729177763,0.3693227082223691,3.080407730615327,-4.882866811982142,Summer,LOAD_PRIORITY
464.0,luxury_house,15.158164801251441,18.0,13.093300886484402,4.906699113515598,0.0,2.8418351987485595,Summer,LOAD_PRIORITY
464.0,small_family,13.330239897815519,6.5,6.3849797272580675,0.11502027274193284,2.9541682705994043,-6.8302398978155185,Summer,LOAD_PRIORITY
465.0,apartment,10.332599714690016,3.6399999999999997,3.6399999999999997,0.0,5.436617203672702,-6.692599714690015,Summer,LOAD_PRIORITY
465.0,family_house,12.217129592860362,10.08,8.975943455680584,1.1040565443194157,2.36099950789004,-2.137129592860362,Summer,LOAD_PRIORITY
465.0,luxury_house,12.376589733360804,18.0,11.843805126278834,6.156194873721165,0.0,5.623410266639197,Summer,LOAD_PRIORITY
465.0,small_family,10.884095299512731,6.5,6.218513182098029,0.2814868179019707,3.0340072608222743,-4.384095299512732,Summer,LOAD_PRIORITY
466.0,apartment,7.306251325543499,3.6399999999999997,3.6399999999999997,0.0,3.5162284863613484,-3.6662513255434996,Summer,LOAD_PRIORITY
466.0,family_house,8.638815181746411,10.08,8.022944529188758,2.0570554708112425,1.42344845860385,1.4411848182535885,Summer,LOAD_PRIORITY
466.0,luxury_house,8.751570528423233,18.0,9.791667182722346,8.208332817277654,0.0,9.248429471576767,Summer,LOAD_PRIORITY
466.0,small_family,7.696217593366083,6.5,6.008065543433442,0.4919344565665586,2.1464344878067996,-1.1962175933660832,Summer,LOAD_PRIORITY
467.0,apartment,3.781993982712392,3.6399999999999997,3.6399999999999997,0.0,1.2798884594343,-0.14199398271239214,Summer,LOAD_PRIORITY
467.0,family_house,4.471779792313533,10.08,5.970576979181427,4.109423020818573,0.33164713738924234,5.608220207686467,Summer,LOAD_PRIORITY
467.0,luxury_house,4.530146254627731,18.0,7.046157440221771,10.953842559778229,0.0,13.46985374537227,Summer,LOAD_PRIORITY
467.0,small_family,3.9838553768324623,6.5,5.762994077601873,0.7370059223981267,0.6287143392235908,2.5161446231675377,Summer,LOAD_PRIORITY
468.0,apartment,1.7895154599185895e-15,3.6399999999999997,3.1406591465349223,0.4993408534650772,0.0,3.639999999999998,Summer,LOAD_PRIORITY
468.0,family_house,2.1158994721502593e-15,10.08,2.6882548410657408,7.391745158934259,0.0,10.079999999999998,Summer,LOAD_PRIORITY
468.0,luxury_house,2.1435165670291632e-15,18.0,4.500000000000001,13.499999999999998,0.0,18.0,Summer,LOAD_PRIORITY
468.0,small_family,1.885029648251463e-15,6.5,4.709856569008665,1.7901434309913344,0.0,6.499999999999998,Summer,LOAD_PRIORITY
469.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
469.0,family_house,0.0,10.08,2.52,7.56,0.0,10.08,Summer,LOAD_PRIORITY
469.0,luxury_house,0.0,18.0,4.193959434707624,13.806040565292376,0.0,18.0,Summer,LOAD_PRIORITY
469.0,small_family,0.0,6.5,3.5985858721875936,2.9014141278124064,0.0,6.5,Summer,LOAD_PRIORITY
