time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
376.0,apartment,12.369020129134398,3.6399999999999997,0.0,3.6399999999999997,12.369020129134398,-8.729020129134398,Winter,PRODUCE_PRIORITY
376.0,family_house,19.18783891827259,10.08,0.0,10.08,19.18783891827259,-9.107838918272591,Winter,PRODUCE_PRIORITY
376.0,luxury_house,26.640966431981777,18.0,0.0,18.0,26.640966431981777,-8.640966431981777,Winter,PRODUCE_PRIORITY
376.0,small_family,18.553530193701597,6.5,0.0,6.5,18.553530193701597,-12.053530193701597,Winter,PRODUCE_PRIORITY
377.0,apartment,9.061611247963022,3.6399999999999997,0.0,3.6399999999999997,9.061611247963022,-5.421611247963022,Winter,PRODUCE_PRIORITY
377.0,family_house,14.057114884660585,10.08,0.0,10.08,14.057114884660585,-3.977114884660586,Winter,PRODUCE_PRIORITY
377.0,luxury_house,19.5173165340742,18.0,0.0,18.0,19.5173165340742,-1.5173165340742019,Winter,PRODUCE_PRIORITY
377.0,small_family,13.592416871944533,6.5,0.0,6.5,13.592416871944533,-7.092416871944533,Winter,PRODUCE_PRIORITY
378.0,apartment,7.383711097704701,19.738114079290522,0.0,19.738114079290522,7.383711097704701,12.35440298158582,Winter,PRODUCE_PRIORITY
378.0,family_house,11.454218497721396,30.016799106906372,0.0,30.016799106906372,11.454218497721396,18.562580609184977,Winter,PRODUCE_PRIORITY
378.0,luxury_house,15.903377748902432,36.232965339163435,0.0,36.232965339163435,15.903377748902432,20.329587590261,Winter,PRODUCE_PRIORITY
378.0,small_family,11.075566646557052,23.337483359202803,0.0,23.337483359202803,11.075566646557052,12.261916712645753,Winter,PRODUCE_PRIORITY
379.0,apartment,0.0,25.977785604388984,0.0,25.977785604388984,0.0,25.977785604388984,Winter,PRODUCE_PRIORITY
379.0,family_house,0.0,27.82760738172862,0.0,27.82760738172862,0.0,27.82760738172862,Winter,PRODUCE_PRIORITY
379.0,luxury_house,0.0,32.870719832641235,0.0,32.870719832641235,0.0,32.870719832641235,Winter,PRODUCE_PRIORITY
379.0,small_family,0.0,27.097276342521045,0.0,27.097276342521045,0.0,27.097276342521045,Winter,PRODUCE_PRIORITY
380.0,apartment,0.0,15.04504363269727,0.0,15.04504363269727,0.0,15.04504363269727,Winter,PRODUCE_PRIORITY
380.0,family_house,0.0,29.869672364362057,0.0,29.869672364362057,0.0,29.869672364362057,Winter,PRODUCE_PRIORITY
380.0,luxury_house,0.0,39.588392240218184,0.0,39.588392240218184,0.0,39.588392240218184,Winter,PRODUCE_PRIORITY
380.0,small_family,0.0,27.423487708977763,0.0,27.423487708977763,0.0,27.423487708977763,Winter,PRODUCE_PRIORITY
381.0,apartment,0.0,19.732031032492717,0.0,19.732031032492717,0.0,19.732031032492717,Winter,PRODUCE_PRIORITY
381.0,family_house,0.0,25.57926971658962,0.0,25.57926971658962,0.0,25.57926971658962,Winter,PRODUCE_PRIORITY
381.0,luxury_house,0.0,30.399685287001297,0.0,30.399685287001297,0.0,30.399685287001297,Winter,PRODUCE_PRIORITY
381.0,small_family,0.0,24.97033621317,0.0,24.97033621317,0.0,24.97033621317,Winter,PRODUCE_PRIORITY
382.0,apartment,1.8309563973880763,3.6399999999999997,0.0,3.6399999999999997,1.8309563973880763,1.8090436026119234,Winter,PRODUCE_PRIORITY
382.0,family_house,2.8403297959481697,10.08,0.0,10.08,2.8403297959481697,7.239670204051829,Winter,PRODUCE_PRIORITY
382.0,luxury_house,3.9435983943743183,18.0,0.0,18.0,3.9435983943743183,14.05640160562568,Winter,PRODUCE_PRIORITY
382.0,small_family,2.7464345960821146,6.5,0.0,6.5,2.7464345960821146,3.7535654039178854,Winter,PRODUCE_PRIORITY
383.0,apartment,4.612041609728649,3.6399999999999997,0.0,3.6399999999999997,4.612041609728649,-0.9720416097286497,Winter,PRODUCE_PRIORITY
383.0,family_house,7.154577368938033,10.08,0.0,10.08,7.154577368938033,2.925422631061967,Winter,PRODUCE_PRIORITY
383.0,luxury_house,9.933628082492476,18.0,0.0,18.0,9.933628082492476,8.066371917507524,Winter,PRODUCE_PRIORITY
383.0,small_family,6.918062414592974,6.5,0.0,6.5,6.918062414592974,-0.4180624145929741,Winter,PRODUCE_PRIORITY
384.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
384.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
384.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
384.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
385.0,apartment,2.1891797413056766,3.6399999999999997,0.0,3.6399999999999997,2.1891797413056766,1.450820258694323,Winter,PRODUCE_PRIORITY
385.0,family_house,3.70476571605576,10.08,0.0,10.08,3.70476571605576,6.3752342839442395,Winter,PRODUCE_PRIORITY
385.0,luxury_house,4.715156365889149,18.0,0.0,18.0,4.715156365889149,13.28484363411085,Winter,PRODUCE_PRIORITY
385.0,small_family,3.283769611958515,6.5,0.0,6.5,3.283769611958515,3.216230388041485,Winter,PRODUCE_PRIORITY
386.0,apartment,2.3392447094412714,3.6399999999999997,0.0,3.6399999999999997,2.3392447094412714,1.3007552905587285,Winter,PRODUCE_PRIORITY
386.0,family_house,3.958721815977536,10.08,0.0,10.08,3.958721815977536,6.121278184022464,Winter,PRODUCE_PRIORITY
386.0,luxury_house,5.038373220335046,18.0,0.0,18.0,5.038373220335046,12.961626779664956,Winter,PRODUCE_PRIORITY
386.0,small_family,3.508867064161907,6.5,0.0,6.5,3.508867064161907,2.991132935838093,Winter,PRODUCE_PRIORITY
387.0,apartment,1.853737497331303,3.6399999999999997,0.0,3.6399999999999997,1.853737497331303,1.7862625026686967,Winter,PRODUCE_PRIORITY
387.0,family_house,3.1370942262529744,10.08,0.0,10.08,3.1370942262529744,6.942905773747025,Winter,PRODUCE_PRIORITY
387.0,luxury_house,3.9926653788674216,18.0,0.0,18.0,3.9926653788674216,14.007334621132578,Winter,PRODUCE_PRIORITY
387.0,small_family,2.7806062459969545,6.5,0.0,6.5,2.7806062459969545,3.719393754003045,Winter,PRODUCE_PRIORITY
388.0,apartment,2.5633370541539047,3.6399999999999997,0.0,3.6399999999999997,2.5633370541539047,1.076662945846095,Winter,PRODUCE_PRIORITY
388.0,family_house,4.3379550147219925,10.08,0.0,10.08,4.3379550147219925,5.742044985278007,Winter,PRODUCE_PRIORITY
388.0,luxury_house,5.521033655100718,18.0,0.0,18.0,5.521033655100718,12.478966344899282,Winter,PRODUCE_PRIORITY
388.0,small_family,3.845005581230857,6.5,0.0,6.5,3.845005581230857,2.654994418769143,Winter,PRODUCE_PRIORITY
389.0,apartment,2.166053144303956,3.6399999999999997,0.0,3.6399999999999997,2.166053144303956,1.4739468556960433,Winter,PRODUCE_PRIORITY
389.0,family_house,3.6656283980528483,10.08,0.0,10.08,3.6656283980528483,6.414371601947152,Winter,PRODUCE_PRIORITY
389.0,luxury_house,4.665345233885444,18.0,0.0,18.0,4.665345233885444,13.334654766114557,Winter,PRODUCE_PRIORITY
389.0,small_family,3.249079716455934,6.5,0.0,6.5,3.249079716455934,3.250920283544066,Winter,PRODUCE_PRIORITY
390.0,apartment,11.015786270015337,3.6399999999999997,0.0,3.6399999999999997,11.015786270015337,-7.375786270015338,Winter,PRODUCE_PRIORITY
390.0,family_house,18.642099841564416,10.08,0.0,10.08,18.642099841564416,-8.562099841564415,Winter,PRODUCE_PRIORITY
390.0,luxury_house,23.726308889263798,18.0,0.0,18.0,23.726308889263798,-5.7263088892638,Winter,PRODUCE_PRIORITY
390.0,small_family,16.523679405023007,6.5,0.0,6.5,16.523679405023007,-10.023679405023005,Winter,PRODUCE_PRIORITY
391.0,apartment,11.75845539471747,3.6399999999999997,0.0,3.6399999999999997,11.75845539471747,-8.11845539471747,Winter,PRODUCE_PRIORITY
391.0,family_house,19.898924514137256,10.08,0.0,10.08,19.898924514137256,-9.818924514137258,Winter,PRODUCE_PRIORITY
391.0,luxury_house,25.32590392708378,18.0,0.0,18.0,25.32590392708378,-7.325903927083781,Winter,PRODUCE_PRIORITY
391.0,small_family,17.637683092076205,6.5,0.0,6.5,17.637683092076205,-11.137683092076207,Winter,PRODUCE_PRIORITY
392.0,apartment,12.372097643927148,3.6399999999999997,0.0,3.6399999999999997,12.372097643927148,-8.732097643927148,Winter,PRODUCE_PRIORITY
392.0,family_house,20.937396012799788,10.08,0.0,10.08,20.937396012799788,-10.857396012799787,Winter,PRODUCE_PRIORITY
392.0,luxury_house,26.647594925381547,18.0,0.0,18.0,26.647594925381547,-8.647594925381545,Winter,PRODUCE_PRIORITY
392.0,small_family,18.558146465890722,6.5,0.0,6.5,18.558146465890722,-12.058146465890722,Winter,PRODUCE_PRIORITY
393.0,apartment,12.800765407922148,3.6399999999999997,0.0,3.6399999999999997,12.800765407922148,-9.160765407922149,Winter,PRODUCE_PRIORITY
393.0,family_house,21.662833767252867,10.08,0.0,10.08,21.662833767252867,-11.582833767252868,Winter,PRODUCE_PRIORITY
393.0,luxury_house,27.570879340140014,18.0,0.0,18.0,27.570879340140014,-9.570879340140014,Winter,PRODUCE_PRIORITY
393.0,small_family,19.20114811188322,6.5,0.0,6.5,19.20114811188322,-12.701148111883223,Winter,PRODUCE_PRIORITY
394.0,apartment,13.59771101919864,3.6399999999999997,0.0,3.6399999999999997,13.59771101919864,-9.957711019198639,Winter,PRODUCE_PRIORITY
394.0,family_house,23.011510955566926,10.08,0.0,10.08,23.011510955566926,-12.931510955566926,Winter,PRODUCE_PRIORITY
394.0,luxury_house,29.287377579812453,18.0,0.0,18.0,29.287377579812453,-11.287377579812453,Winter,PRODUCE_PRIORITY
394.0,small_family,20.39656652879796,6.5,0.0,6.5,20.39656652879796,-13.896566528797957,Winter,PRODUCE_PRIORITY
395.0,apartment,14.43160563260659,3.6399999999999997,0.0,3.6399999999999997,14.43160563260659,-10.79160563260659,Winter,PRODUCE_PRIORITY
395.0,family_house,24.42271722441116,10.08,0.0,10.08,24.42271722441116,-14.342717224411158,Winter,PRODUCE_PRIORITY
395.0,luxury_house,31.083458285614196,18.0,0.0,18.0,31.083458285614196,-13.083458285614196,Winter,PRODUCE_PRIORITY
395.0,small_family,21.64740844890989,6.5,0.0,6.5,21.64740844890989,-15.147408448909887,Winter,PRODUCE_PRIORITY
396.0,apartment,15.326306378740725,3.6399999999999997,0.0,3.6399999999999997,15.326306378740725,-11.686306378740724,Winter,PRODUCE_PRIORITY
396.0,family_house,25.936826179407376,10.08,0.0,10.08,25.936826179407376,-15.85682617940738,Winter,PRODUCE_PRIORITY
396.0,luxury_house,33.010506046518486,18.0,0.0,18.0,33.010506046518486,-15.010506046518483,Winter,PRODUCE_PRIORITY
396.0,small_family,22.989459568111087,6.5,0.0,6.5,22.989459568111087,-16.489459568111087,Winter,PRODUCE_PRIORITY
397.0,apartment,16.16837092479065,3.6399999999999997,0.0,3.6399999999999997,16.16837092479065,-12.52837092479065,Winter,PRODUCE_PRIORITY
397.0,family_house,27.36185848810726,10.08,0.0,10.08,27.36185848810726,-17.28185848810726,Winter,PRODUCE_PRIORITY
397.0,luxury_house,34.82418353031832,18.0,0.0,18.0,34.82418353031832,-16.824183530318326,Winter,PRODUCE_PRIORITY
397.0,small_family,24.252556387185976,6.5,0.0,6.5,24.252556387185976,-17.752556387185976,Winter,PRODUCE_PRIORITY
398.0,apartment,16.344338969410096,3.6399999999999997,0.0,3.6399999999999997,16.344338969410096,-12.704338969410095,Winter,PRODUCE_PRIORITY
398.0,family_house,27.659650563617085,10.08,0.0,10.08,27.659650563617085,-17.579650563617086,Winter,PRODUCE_PRIORITY
398.0,luxury_house,35.20319162642174,18.0,0.0,18.0,35.20319162642174,-17.203191626421745,Winter,PRODUCE_PRIORITY
398.0,small_family,24.51650845411514,6.5,0.0,6.5,24.51650845411514,-18.01650845411514,Winter,PRODUCE_PRIORITY
399.0,apartment,16.93993044700809,3.6399999999999997,0.0,3.6399999999999997,16.93993044700809,-13.299930447008093,Winter,PRODUCE_PRIORITY
399.0,family_house,28.66757460262908,10.08,0.0,10.08,28.66757460262908,-18.587574602629083,Winter,PRODUCE_PRIORITY
399.0,luxury_house,36.48600403970974,18.0,0.0,18.0,36.48600403970974,-18.486004039709737,Winter,PRODUCE_PRIORITY
399.0,small_family,25.40989567051214,6.5,0.0,6.5,25.40989567051214,-18.90989567051214,Winter,PRODUCE_PRIORITY
400.0,apartment,13.361832682398857,3.6399999999999997,0.0,3.6399999999999997,13.361832682398857,-9.721832682398857,Winter,PRODUCE_PRIORITY
400.0,family_house,22.61233223175191,10.08,0.0,10.08,22.61233223175191,-12.532332231751912,Winter,PRODUCE_PRIORITY
400.0,luxury_house,28.779331931320613,18.0,0.0,18.0,28.779331931320613,-10.77933193132061,Winter,PRODUCE_PRIORITY
400.0,small_family,20.042749023598287,6.5,0.0,6.5,20.042749023598287,-13.542749023598285,Winter,PRODUCE_PRIORITY
401.0,apartment,10.321902158418379,3.6399999999999997,0.0,3.6399999999999997,10.321902158418379,-6.68190215841838,Winter,PRODUCE_PRIORITY
401.0,family_house,17.467834421938793,10.08,0.0,10.08,17.467834421938793,-7.387834421938795,Winter,PRODUCE_PRIORITY
401.0,luxury_house,22.231789264285737,18.0,0.0,18.0,22.231789264285737,-4.231789264285737,Winter,PRODUCE_PRIORITY
401.0,small_family,15.48285323762757,6.5,0.0,6.5,15.48285323762757,-8.98285323762757,Winter,PRODUCE_PRIORITY
402.0,apartment,8.814508124111766,24.932312081633903,0.0,24.932312081633903,8.814508124111766,16.117803957522135,Winter,PRODUCE_PRIORITY
402.0,family_house,14.916859902342988,29.581119953939005,0.0,29.581119953939005,14.916859902342988,14.664260051596015,Winter,PRODUCE_PRIORITY
402.0,luxury_house,18.985094421163804,35.81970623014473,0.0,35.81970623014473,18.985094421163804,16.834611808980924,Winter,PRODUCE_PRIORITY
402.0,small_family,13.221762186167648,23.766338196388656,0.0,23.766338196388656,13.221762186167648,10.544576010221006,Winter,PRODUCE_PRIORITY
403.0,apartment,0.0,21.526420600205462,0.0,21.526420600205462,0.0,21.526420600205462,Winter,PRODUCE_PRIORITY
403.0,family_house,0.0,27.97886265813606,0.0,27.97886265813606,0.0,27.97886265813606,Winter,PRODUCE_PRIORITY
403.0,luxury_house,0.0,32.658746212155876,0.0,32.658746212155876,0.0,32.658746212155876,Winter,PRODUCE_PRIORITY
403.0,small_family,0.0,25.36322922528876,0.0,25.36322922528876,0.0,25.36322922528876,Winter,PRODUCE_PRIORITY
404.0,apartment,0.03271694366668676,20.549936546465535,0.0,20.549936546465535,0.03271694366668676,20.517219602798846,Winter,PRODUCE_PRIORITY
404.0,family_house,0.055367135435931435,22.2189749637975,0.0,22.2189749637975,0.055367135435931435,22.16360782836157,Winter,PRODUCE_PRIORITY
404.0,luxury_house,0.07046726328209454,36.7941470614609,0.0,36.7941470614609,0.07046726328209454,36.72367979817881,Winter,PRODUCE_PRIORITY
404.0,small_family,0.04907541550003014,24.45747133310985,0.0,24.45747133310985,0.04907541550003014,24.408395917609823,Winter,PRODUCE_PRIORITY
405.0,apartment,0.7992990019705108,23.329337466960926,0.0,23.329337466960926,0.7992990019705108,22.530038464990415,Winter,PRODUCE_PRIORITY
405.0,family_house,1.3526598494885567,27.94697701976717,0.0,27.94697701976717,1.3526598494885567,26.594317170278615,Winter,PRODUCE_PRIORITY
405.0,luxury_house,1.7215670811672539,35.61800511439573,0.0,35.61800511439573,1.7215670811672539,33.89643803322847,Winter,PRODUCE_PRIORITY
405.0,small_family,1.1989485029557663,30.761997875394727,0.0,30.761997875394727,1.1989485029557663,29.56304937243896,Winter,PRODUCE_PRIORITY
406.0,apartment,1.095041245786243,3.6399999999999997,0.0,3.6399999999999997,1.095041245786243,2.5449587542137566,Winter,PRODUCE_PRIORITY
406.0,family_house,1.8531467236382575,10.08,0.0,10.08,1.8531467236382575,8.226853276361743,Winter,PRODUCE_PRIORITY
406.0,luxury_house,2.3585503755396005,18.0,0.0,18.0,2.3585503755396005,15.6414496244604,Winter,PRODUCE_PRIORITY
406.0,small_family,1.6425618686793646,6.5,0.0,6.5,1.6425618686793646,4.857438131320635,Winter,PRODUCE_PRIORITY
407.0,apartment,4.068024144525467,3.6399999999999997,0.0,3.6399999999999997,4.068024144525467,-0.4280241445254668,Winter,PRODUCE_PRIORITY
407.0,family_house,6.884348552273866,10.08,0.0,10.08,6.884348552273866,3.1956514477261337,Winter,PRODUCE_PRIORITY
407.0,luxury_house,8.761898157439465,18.0,0.0,18.0,8.761898157439465,9.238101842560535,Winter,PRODUCE_PRIORITY
407.0,small_family,6.1020362167882,6.5,0.0,6.5,6.1020362167882,0.39796378321180004,Winter,PRODUCE_PRIORITY
408.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
408.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
408.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
408.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
409.0,apartment,2.577692318268015,3.6399999999999997,0.0,3.6399999999999997,2.577692318268015,1.0623076817319848,Winter,PRODUCE_PRIORITY
409.0,family_house,4.36224853860741,10.08,0.0,10.08,4.36224853860741,5.71775146139259,Winter,PRODUCE_PRIORITY
409.0,luxury_house,5.55195268550034,18.0,0.0,18.0,5.55195268550034,12.44804731449966,Winter,PRODUCE_PRIORITY
409.0,small_family,3.866538477402022,6.5,0.0,6.5,3.866538477402022,2.633461522597978,Winter,PRODUCE_PRIORITY
410.0,apartment,2.577560190388149,3.6399999999999997,0.0,3.6399999999999997,2.577560190388149,1.0624398096118508,Winter,PRODUCE_PRIORITY
410.0,family_house,4.362024937579944,10.08,0.0,10.08,4.362024937579944,5.717975062420056,Winter,PRODUCE_PRIORITY
410.0,luxury_house,5.5516681023744745,18.0,0.0,18.0,5.5516681023744745,12.448331897625525,Winter,PRODUCE_PRIORITY
410.0,small_family,3.8663402855822233,6.5,0.0,6.5,3.8663402855822233,2.6336597144177767,Winter,PRODUCE_PRIORITY
411.0,apartment,3.049493805816733,3.6399999999999997,0.0,3.6399999999999997,3.049493805816733,0.5905061941832667,Winter,PRODUCE_PRIORITY
411.0,family_house,5.160681825228318,10.08,0.0,10.08,5.160681825228318,4.919318174771682,Winter,PRODUCE_PRIORITY
411.0,luxury_house,6.568140504836041,18.0,0.0,18.0,6.568140504836041,11.431859495163959,Winter,PRODUCE_PRIORITY
411.0,small_family,4.5742407087251,6.5,0.0,6.5,4.5742407087251,1.9257592912749006,Winter,PRODUCE_PRIORITY
412.0,apartment,3.3563748737465064,3.6399999999999997,0.0,3.6399999999999997,3.3563748737465064,0.2836251262534931,Winter,PRODUCE_PRIORITY
412.0,family_house,5.680019017109473,10.08,0.0,10.08,5.680019017109473,4.3999809828905265,Winter,PRODUCE_PRIORITY
412.0,luxury_house,7.2291151126847835,18.0,0.0,18.0,7.2291151126847835,10.770884887315216,Winter,PRODUCE_PRIORITY
412.0,small_family,5.03456231061976,6.5,0.0,6.5,5.03456231061976,1.4654376893802399,Winter,PRODUCE_PRIORITY
413.0,apartment,3.398767437360266,3.6399999999999997,0.0,3.6399999999999997,3.398767437360266,0.24123256263973353,Winter,PRODUCE_PRIORITY
413.0,family_house,5.751760278609681,10.08,0.0,10.08,5.751760278609681,4.328239721390318,Winter,PRODUCE_PRIORITY
413.0,luxury_house,7.320422172775958,18.0,0.0,18.0,7.320422172775958,10.679577827224042,Winter,PRODUCE_PRIORITY
413.0,small_family,5.098151156040399,6.5,0.0,6.5,5.098151156040399,1.4018488439596009,Winter,PRODUCE_PRIORITY
414.0,apartment,12.396150809113204,3.6399999999999997,0.0,3.6399999999999997,12.396150809113204,-8.756150809113205,Winter,PRODUCE_PRIORITY
414.0,family_house,20.978101369268497,10.08,0.0,10.08,20.978101369268497,-10.898101369268497,Winter,PRODUCE_PRIORITY
414.0,luxury_house,26.69940174270536,18.0,0.0,18.0,26.69940174270536,-8.699401742705358,Winter,PRODUCE_PRIORITY
414.0,small_family,18.594226213669806,6.5,0.0,6.5,18.594226213669806,-12.094226213669804,Winter,PRODUCE_PRIORITY
415.0,apartment,11.81224831788246,3.6399999999999997,0.0,3.6399999999999997,11.81224831788246,-8.17224831788246,Winter,PRODUCE_PRIORITY
415.0,family_house,19.98995869180109,10.08,0.0,10.08,19.98995869180109,-9.90995869180109,Winter,PRODUCE_PRIORITY
415.0,luxury_house,25.441765607746838,18.0,0.0,18.0,25.441765607746838,-7.44176560774684,Winter,PRODUCE_PRIORITY
415.0,small_family,17.718372476823692,6.5,0.0,6.5,17.718372476823692,-11.218372476823692,Winter,PRODUCE_PRIORITY
416.0,apartment,12.554904809543535,3.6399999999999997,0.0,3.6399999999999997,12.554904809543535,-8.914904809543534,Winter,PRODUCE_PRIORITY
416.0,family_house,21.246761985381365,10.08,0.0,10.08,21.246761985381365,-11.166761985381365,Winter,PRODUCE_PRIORITY
416.0,luxury_house,27.04133343593992,18.0,0.0,18.0,27.04133343593992,-9.041333435939917,Winter,PRODUCE_PRIORITY
416.0,small_family,18.8323572143153,6.5,0.0,6.5,18.8323572143153,-12.332357214315302,Winter,PRODUCE_PRIORITY
417.0,apartment,13.6779402369988,3.6399999999999997,0.0,3.6399999999999997,13.6779402369988,-10.037940236998802,Winter,PRODUCE_PRIORITY
417.0,family_house,23.147283477997973,10.08,0.0,10.08,23.147283477997973,-13.067283477997975,Winter,PRODUCE_PRIORITY
417.0,luxury_house,29.460178971997422,18.0,0.0,18.0,29.460178971997422,-11.46017897199742,Winter,PRODUCE_PRIORITY
417.0,small_family,20.516910355498204,6.5,0.0,6.5,20.516910355498204,-14.016910355498204,Winter,PRODUCE_PRIORITY
418.0,apartment,13.816728758527319,3.6399999999999997,0.0,3.6399999999999997,13.816728758527319,-10.176728758527318,Winter,PRODUCE_PRIORITY
418.0,family_house,23.38215636058469,10.08,0.0,10.08,23.38215636058469,-13.302156360584691,Winter,PRODUCE_PRIORITY
